dataset,mode,selectivity,seed,query_id,D_target,true_card,est,q_error
DEEP,km20_paper_exact,0.1,0.3,92,1.1026123762130737,796876,717714.6499999999,1.110296410976145
DEEP,km20_paper_exact,0.1,0.3,93,1.2748832702636719,802425,819458.6789473683,1.0212277520607762
DEEP,km20_paper_exact,0.1,0.3,94,1.181291103363037,797770,836487.639473684,1.0485323332209584
DEEP,km20_paper_exact,0.1,0.3,95,1.1722726821899414,804907,887094.2657894737,1.1021077786495503
DEEP,km20_paper_exact,0.1,0.3,96,1.1174871921539307,798018,646476.1921052632,1.2344120475670384
DEEP,km20_paper_exact,0.1,0.3,97,1.1560181379318237,807451,904630.7105263157,1.1203536939409522
DEEP,km20_paper_exact,0.1,0.3,98,1.2131775617599487,803240,1030339.944736842,1.2827298749275957
DEEP,km20_paper_exact,0.1,0.3,99,1.110374927520752,805538,874652.0526315789,1.0857986248092317
DEEP,km20_paper_exact,0.1,0.4,0,1.2243561744689941,788333,740712.6315789474,1.0642899370023462
DEEP,km20_paper_exact,0.1,0.4,1,1.2459443807601929,807643,806388.1657894736,1.0015561168476448
DEEP,km20_paper_exact,0.1,0.4,2,1.1949868202209473,807648,609573.3157894738,1.324939886769805
DEEP,km20_paper_exact,0.1,0.4,3,1.1673046350479126,795615,767130.9210526317,1.0371306620104472
DEEP,km20_paper_exact,0.1,0.4,4,1.1480319499969482,797968,889613.3868421052,1.1148484486121062
DEEP,km20_paper_exact,0.1,0.4,5,1.2917548418045044,806972,822527.7999999998,1.0192767530967615
DEEP,km20_paper_exact,0.1,0.4,6,1.1995819807052612,795091,812631.6078947368,1.0220611324926792
DEEP,km20_paper_exact,0.1,0.4,7,1.2181196212768555,806124,930395.9105263158,1.1541597949277231
DEEP,km20_paper_exact,0.1,0.4,8,1.26834237575531,805709,803204.6078947367,1.003118000171622
DEEP,km20_paper_exact,0.1,0.4,9,1.1438802480697632,801410,696295.4315789473,1.1509625995716943
DEEP,km20_paper_exact,0.1,0.4,10,1.2322596311569214,800739,688715.2789473684,1.1626560706244946
DEEP,km20_paper_exact,0.1,0.4,11,1.3035210371017456,794966,819952.9578947369,1.0314314799560445
DEEP,km20_paper_exact,0.1,0.4,12,1.2518390417099,798849,647866.6026315789,1.2330455015818742
DEEP,km20_paper_exact,0.1,0.4,13,1.0762373208999634,798865,746538.6026315788,1.0700920182613043
DEEP,km20_paper_exact,0.1,0.4,14,1.2947388887405396,793384,739170.342105263,1.073343930088332
DEEP,km20_paper_exact,0.1,0.4,15,1.3655831813812256,802834,871637.5999999999,1.085700904545647
DEEP,km20_paper_exact,0.1,0.4,16,1.1936596632003784,801810,873062.1999999998,1.0888641947593567
DEEP,km20_paper_exact,0.1,0.4,17,1.2137153148651123,800190,766718.0552631578,1.0436561321428042
DEEP,km20_paper_exact,0.1,0.4,18,1.165590763092041,807007,652659.6578947369,1.2364897848951417
DEEP,km20_paper_exact,0.1,0.4,19,1.2550588846206665,796389,738322.6947368421,1.0786462419170988
DEEP,km20_paper_exact,0.1,0.4,20,1.3213807344436646,794612,696183.5078947368,1.1413829701351466
DEEP,km20_paper_exact,0.1,0.4,21,1.289780616760254,810125,741547.8368421053,1.0924784076640717
DEEP,km20_paper_exact,0.1,0.4,22,1.2367836236953735,800847,943324.3210526315,1.1779082909127854
DEEP,km20_paper_exact,0.1,0.4,23,1.163408637046814,793744,827510.6394736841,1.0425409697253574
DEEP,km20_paper_exact,0.1,0.4,24,1.1549839973449707,809096,620937.5947368421,1.3030230523292776
DEEP,km20_paper_exact,0.1,0.4,25,1.1689928770065308,798619,877677.3684210526,1.0989938486575608
DEEP,km20_paper_exact,0.1,0.4,26,1.245808482170105,795614,647159.2421052632,1.2293944801155912
DEEP,km20_paper_exact,0.1,0.4,27,1.1528489589691162,796872,767805.907894737,1.0378560412291695
DEEP,km20_paper_exact,0.1,0.4,28,1.1830406188964844,791867,719882.392105263,1.0999949556818878
DEEP,km20_paper_exact,0.1,0.4,29,1.205913782119751,797229,775010.0868421054,1.0286691922274571
DEEP,km20_paper_exact,0.1,0.4,30,1.2305924892425537,792670,676816.5605263157,1.1711740613787474
DEEP,km20_paper_exact,0.1,0.4,31,1.1251198053359985,800707,836126.5105263158,1.0442352952157479
DEEP,km20_paper_exact,0.1,0.4,32,1.256238579750061,793547,802270.25,1.0109927326295733
DEEP,km20_paper_exact,0.1,0.4,33,1.2023077011108398,788602,806901.0526315789,1.0232044207744577
DEEP,km20_paper_exact,0.1,0.4,34,1.1239570379257202,797717,720743.0263157894,1.1067980831915603
DEEP,km20_paper_exact,0.1,0.4,35,1.2073638439178467,807718,781711.4684210526,1.0332687092738668
DEEP,km20_paper_exact,0.1,0.4,36,1.1463764905929565,802765,874243.5078947368,1.0890403890238574
DEEP,km20_paper_exact,0.1,0.4,37,1.294815182685852,804128,717519.0184210527,1.1207061824919093
DEEP,km20_paper_exact,0.1,0.4,38,1.245361089706421,794168,944484.2342105263,1.1892751083026845
DEEP,km20_paper_exact,0.1,0.4,39,1.061678171157837,804645,687292.7289473683,1.1707456897330544
DEEP,km20_paper_exact,0.1,0.4,40,1.2510380744934082,797332,936244.4236842104,1.1742215585028701
DEEP,km20_paper_exact,0.1,0.4,41,1.2436565160751343,799909,891680.6263157894,1.114727583157321
DEEP,km20_paper_exact,0.1,0.4,42,1.262375831604004,801292,953271.4526315789,1.189668001966298
DEEP,km20_paper_exact,0.1,0.4,43,1.2113568782806396,809256,751187.0842105263,1.0773028677010632
DEEP,km20_paper_exact,0.1,0.4,44,1.1595890522003174,803187,796356.7894736843,1.008576822118676
DEEP,km20_paper_exact,0.1,0.4,45,1.262388825416565,809076,760864.2894736842,1.0633644017642956
DEEP,km20_paper_exact,0.1,0.4,46,1.169843316078186,806426,858457.7684210525,1.0645214420431044
DEEP,km20_paper_exact,0.1,0.4,47,1.2725166082382202,795592,811282.852631579,1.0197222353060098
DEEP,km20_paper_exact,0.1,0.4,48,1.2401834726333618,804104,645986.6763157895,1.2447687072835465
DEEP,km20_paper_exact,0.1,0.4,49,1.3002287149429321,791851,1108705.4736842106,1.4001440595316677
DEEP,km20_paper_exact,0.1,0.4,50,1.2232475280761719,809222,869044.6894736842,1.0739261778272022
DEEP,km20_paper_exact,0.1,0.4,51,1.0902446508407593,808079,727719.3052631578,1.1104267732842164
DEEP,km20_paper_exact,0.1,0.4,52,1.2733088731765747,805953,705742.1921052631,1.1419935055828294
DEEP,km20_paper_exact,0.1,0.4,53,1.1522339582443237,796104,829194.3289473684,1.0415653343625562
DEEP,km20_paper_exact,0.1,0.4,54,1.2086164951324463,792292,717200.7842105262,1.104700409484538
DEEP,km20_paper_exact,0.1,0.4,55,1.2416096925735474,803168,770406.2315789473,1.0425253159672754
DEEP,km20_paper_exact,0.1,0.4,56,1.272249460220337,796739,881141.6710526315,1.1059351569995086
DEEP,km20_paper_exact,0.1,0.4,57,1.0924030542373657,800497,860076.55,1.0744281989813829
DEEP,km20_paper_exact,0.1,0.4,58,1.194696068763733,799432,694563.8315789473,1.1509842057031052
DEEP,km20_paper_exact,0.1,0.4,59,1.2908415794372559,796021,707229.2657894735,1.125548727273622
DEEP,km20_paper_exact,0.1,0.4,60,1.1801536083221436,797975,790694.897368421,1.0092072209594478
DEEP,km20_paper_exact,0.1,0.4,61,1.151872992515564,790856,584558.0,1.3529127990721195
DEEP,km20_paper_exact,0.1,0.4,62,1.2874081134796143,801978,909893.7631578947,1.1345619994038425
DEEP,km20_paper_exact,0.1,0.4,63,1.0857118368148804,799483,757792.5157894737,1.0550156980200482
DEEP,km20_paper_exact,0.1,0.4,64,1.2768058776855469,805075,563966.6394736842,1.427522381024749
DEEP,km20_paper_exact,0.1,0.4,65,1.1627355813980103,805202,946149.7657894737,1.175046467581394
DEEP,km20_paper_exact,0.1,0.4,66,1.196414589881897,803340,783181.9973684209,1.0257385929443121
DEEP,km20_paper_exact,0.1,0.4,67,1.2316324710845947,808308,893908.2052631578,1.1059004800931795
DEEP,km20_paper_exact,0.1,0.4,68,1.1872512102127075,805020,885064.8842105262,1.0994321684064077
DEEP,km20_paper_exact,0.1,0.4,69,1.1278815269470215,808661,722964.0342105263,1.1185355864666968
DEEP,km20_paper_exact,0.1,0.4,70,1.1334065198898315,795158,724700.8447368422,1.0972223998010415
DEEP,km20_paper_exact,0.1,0.4,71,1.3081583976745605,804897,697287.4657894736,1.1543259265225572
DEEP,km20_paper_exact,0.1,0.4,72,1.1574276685714722,793893,618999.7078947369,1.282541800706317
DEEP,km20_paper_exact,0.1,0.4,73,1.176794171333313,800060,901849.4815789473,1.1272273099254397
DEEP,km20_paper_exact,0.1,0.4,74,1.1356781721115112,802184,927782.6105263156,1.1565708248061737
DEEP,km20_paper_exact,0.1,0.4,75,1.18084716796875,804679,694648.6394736841,1.1583971439283072
DEEP,km20_paper_exact,0.1,0.4,76,1.2514874935150146,806243,829986.0,1.0294489378512433
DEEP,km20_paper_exact,0.1,0.4,77,1.2776440382003784,798040,719086.6473684211,1.109796716321347
DEEP,km20_paper_exact,0.1,0.4,78,1.1918777227401733,797610,761180.9605263157,1.0478585794480402
DEEP,km20_paper_exact,0.1,0.4,79,1.2392351627349854,796604,713117.1789473684,1.1170730751092919
DEEP,km20_paper_exact,0.1,0.4,80,1.1903246641159058,804741,893242.7894736842,1.109975494567425
DEEP,km20_paper_exact,0.1,0.4,81,1.1903762817382812,797288,867485.0868421051,1.0880448305281218
DEEP,km20_paper_exact,0.1,0.4,82,1.0990217924118042,805243,724318.3342105263,1.1117252759833531
DEEP,km20_paper_exact,0.1,0.4,83,1.1425944566726685,798603,833168.4894736842,1.0432824438096078
DEEP,km20_paper_exact,0.1,0.4,84,1.1881608963012695,792774,909733.3105263157,1.1475317184043823
DEEP,km20_paper_exact,0.1,0.4,85,1.2090109586715698,799539,710995.5684210525,1.124534435250533
DEEP,km20_paper_exact,0.1,0.4,86,1.2754707336425781,793340,897607.5131578948,1.1314285339928591
DEEP,km20_paper_exact,0.1,0.4,87,1.2691670656204224,806699,753652.1368421052,1.0703864031755654
DEEP,km20_paper_exact,0.1,0.4,88,1.2539503574371338,795874,790746.1447368421,1.006484831190501
DEEP,km20_paper_exact,0.1,0.4,89,1.1541067361831665,803432,876423.1421052631,1.0908491846295183
DEEP,km20_paper_exact,0.1,0.4,90,1.2894196510314941,805398,854140.547368421,1.0605198266800029
DEEP,km20_paper_exact,0.1,0.4,91,1.340127944946289,797918,743417.0289473684,1.0733114374980104
DEEP,km20_paper_exact,0.1,0.4,92,1.1026123762130737,796876,779866.6736842105,1.0218105567140532
DEEP,km20_paper_exact,0.1,0.4,93,1.2748832702636719,802425,786477.5421052633,1.0202770671010493
DEEP,km20_paper_exact,0.1,0.4,94,1.181291103363037,797770,633912.1315789473,1.2584867212004853
DEEP,km20_paper_exact,0.1,0.4,95,1.1722726821899414,804907,792739.6710526316,1.0153484547218536
DEEP,km20_paper_exact,0.1,0.4,96,1.1174871921539307,798018,876806.392105263,1.0987300939393134
DEEP,km20_paper_exact,0.1,0.4,97,1.1560181379318237,807451,861888.4657894736,1.0674189093697
DEEP,km20_paper_exact,0.1,0.4,98,1.2131775617599487,803240,906068.6710526315,1.1280173684734718
DEEP,km20_paper_exact,0.1,0.4,99,1.110374927520752,805538,838194.2157894736,1.0405396341196487
DEEP,km20_paper_exact,0.1,0.5,0,1.2243561744689941,788333,849624.052631579,1.07774766834774
DEEP,km20_paper_exact,0.1,0.5,1,1.2459443807601929,807643,765769.0605263159,1.054682203332822
DEEP,km20_paper_exact,0.1,0.5,2,1.1949868202209473,807648,1020377.7763157894,1.263394172109371
DEEP,km20_paper_exact,0.1,0.5,3,1.1673046350479126,795615,695234.9605263157,1.1443828995562784
DEEP,km20_paper_exact,0.1,0.5,4,1.1480319499969482,797968,762366.2026315789,1.0466990761730108
DEEP,km20_paper_exact,0.1,0.5,5,1.2917548418045044,806972,867178.6473684212,1.074608099622318
DEEP,km20_paper_exact,0.1,0.5,6,1.1995819807052612,795091,919244.3184210528,1.1561498223738575
DEEP,km20_paper_exact,0.1,0.5,7,1.2181196212768555,806124,781185.4394736842,1.0319239955920299
DEEP,km20_paper_exact,0.1,0.5,8,1.26834237575531,805709,796427.9315789473,1.0116533688147433
DEEP,km20_paper_exact,0.1,0.5,9,1.1438802480697632,801410,652342.3105263157,1.228511453370877
DEEP,km20_paper_exact,0.1,0.5,10,1.2322596311569214,800739,844235.5657894737,1.0543205286485031
DEEP,km20_paper_exact,0.1,0.5,11,1.3035210371017456,794966,883161.7236842106,1.1109427619347376
DEEP,km20_paper_exact,0.1,0.5,12,1.2518390417099,798849,904547.7078947368,1.1323137512780723
DEEP,km20_paper_exact,0.1,0.5,13,1.0762373208999634,798865,667416.8605263156,1.1969505825340196
DEEP,km20_paper_exact,0.1,0.5,14,1.2947388887405396,793384,865530.897368421,1.0909356596155468
DEEP,km20_paper_exact,0.1,0.5,15,1.3655831813812256,802834,841183.1736842105,1.047767251616412
DEEP,km20_paper_exact,0.1,0.5,16,1.1936596632003784,801810,843059.0552631579,1.0514449249362792
DEEP,km20_paper_exact,0.1,0.5,17,1.2137153148651123,800190,724081.6473684211,1.1051101804723054
DEEP,km20_paper_exact,0.1,0.5,18,1.165590763092041,807007,823064.492105263,1.0198975871402145
DEEP,km20_paper_exact,0.1,0.5,19,1.2550588846206665,796389,905261.0052631579,1.1367070681076181
DEEP,km20_paper_exact,0.1,0.5,20,1.3213807344436646,794612,741177.0000000001,1.0720947897735627
DEEP,km20_paper_exact,0.1,0.5,21,1.289780616760254,810125,934440.2842105262,1.153451978658264
DEEP,km20_paper_exact,0.1,0.5,22,1.2367836236953735,800847,1030749.3657894735,1.287074017620686
DEEP,km20_paper_exact,0.1,0.5,23,1.163408637046814,793744,805746.952631579,1.0151219443946398
DEEP,km20_paper_exact,0.1,0.5,24,1.1549839973449707,809096,662074.247368421,1.2220623339692693
DEEP,km20_paper_exact,0.1,0.5,25,1.1689928770065308,798619,732154.9763157895,1.0907786272500093
DEEP,km20_paper_exact,0.1,0.5,26,1.245808482170105,795614,599255.9842105261,1.3276696786735647
DEEP,km20_paper_exact,0.1,0.5,27,1.1528489589691162,796872,811385.7894736843,1.018213451437225
DEEP,km20_paper_exact,0.1,0.5,28,1.1830406188964844,791867,1005176.3973684211,1.2693752831831875
DEEP,km20_paper_exact,0.1,0.5,29,1.205913782119751,797229,845121.5342105263,1.0600737482085152
DEEP,km20_paper_exact,0.1,0.5,30,1.2305924892425537,792670,747963.0236842106,1.0597716396401229
DEEP,km20_paper_exact,0.1,0.5,31,1.1251198053359985,800707,771256.6657894736,1.0381848683024093
DEEP,km20_paper_exact,0.1,0.5,32,1.256238579750061,793547,819248.2447368421,1.0323878040454342
DEEP,km20_paper_exact,0.1,0.5,33,1.2023077011108398,788602,796161.7710526317,1.009586294547353
DEEP,km20_paper_exact,0.1,0.5,34,1.1239570379257202,797717,622260.7052631578,1.2819658918726689
DEEP,km20_paper_exact,0.1,0.5,35,1.2073638439178467,807718,803296.7210526316,1.0055039175830007
DEEP,km20_paper_exact,0.1,0.5,36,1.1463764905929565,802765,753234.0394736842,1.0657577299094518
DEEP,km20_paper_exact,0.1,0.5,37,1.294815182685852,804128,587591.8842105262,1.3685144768131137
DEEP,km20_paper_exact,0.1,0.5,38,1.245361089706421,794168,956681.847368421,1.204634091739306
DEEP,km20_paper_exact,0.1,0.5,39,1.061678171157837,804645,801992.3368421051,1.0033075916514862
DEEP,km20_paper_exact,0.1,0.5,40,1.2510380744934082,797332,730201.55,1.0919341379102796
DEEP,km20_paper_exact,0.1,0.5,41,1.2436565160751343,799909,821854.1763157896,1.0274345910794722
DEEP,km20_paper_exact,0.1,0.5,42,1.262375831604004,801292,991851.0631578949,1.2378147581130161
DEEP,km20_paper_exact,0.1,0.5,43,1.2113568782806396,809256,716075.3736842104,1.130126841028445
DEEP,km20_paper_exact,0.1,0.5,44,1.1595890522003174,803187,1021361.3157894737,1.2716357657550157
DEEP,km20_paper_exact,0.1,0.5,45,1.262388825416565,809076,925973.6894736842,1.1444829527432332
DEEP,km20_paper_exact,0.1,0.5,46,1.169843316078186,806426,707861.2078947368,1.1392431044475606
DEEP,km20_paper_exact,0.1,0.5,47,1.2725166082382202,795592,777173.205263158,1.0236997294967283
DEEP,km20_paper_exact,0.1,0.5,48,1.2401834726333618,804104,729515.7105263156,1.1022435684351088
DEEP,km20_paper_exact,0.1,0.5,49,1.3002287149429321,791851,754959.1815789472,1.0488659775537745
DEEP,km20_paper_exact,0.1,0.5,50,1.2232475280761719,809222,945255.1236842105,1.1681035904661643
DEEP,km20_paper_exact,0.1,0.5,51,1.0902446508407593,808079,748138.6789473684,1.0801192649696547
DEEP,km20_paper_exact,0.1,0.5,52,1.2733088731765747,805953,814292.5842105263,1.010347482062262
DEEP,km20_paper_exact,0.1,0.5,53,1.1522339582443237,796104,856754.2921052632,1.0761838806302484
DEEP,km20_paper_exact,0.1,0.5,54,1.2086164951324463,792292,876524.9605263157,1.1063155509916998
DEEP,km20_paper_exact,0.1,0.5,55,1.2416096925735474,803168,593142.4157894737,1.3540896395530606
DEEP,km20_paper_exact,0.1,0.5,56,1.272249460220337,796739,844667.007894737,1.0601552175740574
DEEP,km20_paper_exact,0.1,0.5,57,1.0924030542373657,800497,919024.4973684209,1.1480673848476894
DEEP,km20_paper_exact,0.1,0.5,58,1.194696068763733,799432,697892.3131578948,1.1454947775289974
DEEP,km20_paper_exact,0.1,0.5,59,1.2908415794372559,796021,808871.3131578948,1.0161431836068329
DEEP,km20_paper_exact,0.1,0.5,60,1.1801536083221436,797975,831111.6578947369,1.0415259348911141
DEEP,km20_paper_exact,0.1,0.5,61,1.151872992515564,790856,547061.2184210527,1.4456444240054092
DEEP,km20_paper_exact,0.1,0.5,62,1.2874081134796143,801978,715858.8947368421,1.1203017883780242
DEEP,km20_paper_exact,0.1,0.5,63,1.0857118368148804,799483,653020.6789473684,1.2242843538871087
DEEP,km20_paper_exact,0.1,0.5,64,1.2768058776855469,805075,754441.8315789473,1.0671134159078695
DEEP,km20_paper_exact,0.1,0.5,65,1.1627355813980103,805202,917033.1973684211,1.1388858912029791
DEEP,km20_paper_exact,0.1,0.5,66,1.196414589881897,803340,971767.692105263,1.2096592876058245
DEEP,km20_paper_exact,0.1,0.5,67,1.2316324710845947,808308,776843.0684210527,1.040503587993519
DEEP,km20_paper_exact,0.1,0.5,68,1.1872512102127075,805020,806196.7342105263,1.0014617453113293
DEEP,km20_paper_exact,0.1,0.5,69,1.1278815269470215,808661,777177.455263158,1.0405101106878885
DEEP,km20_paper_exact,0.1,0.5,70,1.1334065198898315,795158,711688.797368421,1.1172832886230881
DEEP,km20_paper_exact,0.1,0.5,71,1.3081583976745605,804897,508773.1710526316,1.5820350714144378
DEEP,km20_paper_exact,0.1,0.5,72,1.1574276685714722,793893,679988.3157894737,1.1675097668086867
DEEP,km20_paper_exact,0.1,0.5,73,1.176794171333313,800060,557084.0131578947,1.4361568113663288
DEEP,km20_paper_exact,0.1,0.5,74,1.1356781721115112,802184,917017.3263157894,1.1431508560576993
DEEP,km20_paper_exact,0.1,0.5,75,1.18084716796875,804679,811729.7052631578,1.0087621340474373
DEEP,km20_paper_exact,0.1,0.5,76,1.2514874935150146,806243,924422.1052631579,1.1465800078427446
DEEP,km20_paper_exact,0.1,0.5,77,1.2776440382003784,798040,785085.2184210526,1.01650111513372
DEEP,km20_paper_exact,0.1,0.5,78,1.1918777227401733,797610,804918.794736842,1.0091633689858979
DEEP,km20_paper_exact,0.1,0.5,79,1.2392351627349854,796604,597548.6473684211,1.3331199116728156
DEEP,km20_paper_exact,0.1,0.5,80,1.1903246641159058,804741,694561.8078947369,1.1586312274198083
DEEP,km20_paper_exact,0.1,0.5,81,1.1903762817382812,797288,773992.513157895,1.0300978193536514
DEEP,km20_paper_exact,0.1,0.5,82,1.0990217924118042,805243,876085.8842105265,1.087977025830124
DEEP,km20_paper_exact,0.1,0.5,83,1.1425944566726685,798603,940490.3973684211,1.177669502078531
DEEP,km20_paper_exact,0.1,0.5,84,1.1881608963012695,792774,815084.5842105263,1.0281424267326202
DEEP,km20_paper_exact,0.1,0.5,85,1.2090109586715698,799539,1029110.6157894734,1.2871299783868873
DEEP,km20_paper_exact,0.1,0.5,86,1.2754707336425781,793340,954489.5473684209,1.2031279745990633
DEEP,km20_paper_exact,0.1,0.5,87,1.2691670656204224,806699,668519.507894737,1.2066947792449767
DEEP,km20_paper_exact,0.1,0.5,88,1.2539503574371338,795874,932530.3631578947,1.171706027785673
DEEP,km20_paper_exact,0.1,0.5,89,1.1541067361831665,803432,915022.8789473684,1.1388927487918932
DEEP,km20_paper_exact,0.1,0.5,90,1.2894196510314941,805398,861583.2894736842,1.0697609001682202
DEEP,km20_paper_exact,0.1,0.5,91,1.340127944946289,797918,774276.6157894736,1.0305335118333916
DEEP,km20_paper_exact,0.1,0.5,92,1.1026123762130737,796876,818009.147368421,1.026519994790182
DEEP,km20_paper_exact,0.1,0.5,93,1.2748832702636719,802425,661807.5499999999,1.2124748350181258
DEEP,km20_paper_exact,0.1,0.5,94,1.181291103363037,797770,750229.8894736841,1.0633673907069567
DEEP,km20_paper_exact,0.1,0.5,95,1.1722726821899414,804907,900826.802631579,1.1191688016523387
DEEP,km20_paper_exact,0.1,0.5,96,1.1174871921539307,798018,1025568.244736842,1.2851442508024156
DEEP,km20_paper_exact,0.1,0.5,97,1.1560181379318237,807451,990809.3578947368,1.2270829535101657
DEEP,km20_paper_exact,0.1,0.5,98,1.2131775617599487,803240,796065.1868421052,1.0090128462800345
DEEP,km20_paper_exact,0.1,0.5,99,1.110374927520752,805538,841328.8421052631,1.0444309791782178
